date,value
2015-08-10,-1.863892116155229
2015-08-11,-1.682959250257982
2015-08-12,-1.7438255034167802
2015-08-13,-1.5836486140918355
2015-08-14,-1.6747126486014208
2015-08-15,-1.7450840277519586
2015-08-16,-1.8027504612439469
2015-08-17,-1.4559101047004281
2015-08-18,-1.7263822447949764
2015-08-19,-1.6729349279871142
2015-08-20,-1.8770144776339868
2015-08-21,-1.6664568234813897
2015-08-22,-2.0203220531136337
2015-08-23,-1.811433909758912
2015-08-24,-1.5982523369334642
2015-08-25,-2.0471298054866716
2015-08-26,-1.6259037597064425
2015-08-27,-1.3736990876743953
2015-08-28,-1.793282297714976
2015-08-29,-2.216972354186085
2015-08-30,-1.9368156540844352
2015-08-31,-1.8769316301382257
2015-09-01,-1.648544756001464
2015-09-02,-1.6388920824712818
2015-09-03,-1.7277818070233184
2015-09-04,-2.147375169745024
2015-09-05,-2.0264609931871878
2015-09-06,-1.929224264452282
2015-09-07,-1.930712877250292
2015-09-08,-1.9934129740750781
2015-09-09,-1.3550806130848716
2015-09-10,-1.7918339256061715
2015-09-11,-1.7607139037024453
2015-09-12,-1.5489571110294669
2015-09-13,-1.4652635695198049
2015-09-14,-1.6024038305586035
2015-09-15,-1.3573000200913288
2015-09-16,-1.362237826093155
2015-09-17,-1.2683207937588703
2015-09-18,-1.0837866756367829
2015-09-19,-1.4594445149833533
2015-09-20,-1.7140399696956292
2015-09-21,-1.0488499318105051
2015-09-22,-1.2571033242214593
2015-09-23,-1.3024062749533336
2015-09-24,-1.2344826463575103
2015-09-25,-1.1502838968222593
2015-09-26,-1.5592695310637852
2015-09-27,-1.2800193439694343
2015-09-28,-0.9754606553765114
2015-09-29,-1.3152610655094064
2015-09-30,-1.3410339403296863
2015-10-01,-1.1193962357818246
2015-10-02,-1.4467085531593395
2015-10-03,-1.8885655627808635
2015-10-04,-2.104454135571226
2015-10-05,-1.3603914560434298
2015-10-06,-1.3756068886069912
2015-10-07,-1.1890268432610323
2015-10-08,-1.3538876021804138
2015-10-09,-1.3044523395801517
2015-10-10,-1.6038260687490502
2015-10-11,-1.5049474834513819
2015-10-12,-1.5310320386733405
2015-10-13,-1.4305841267945085
2015-10-14,-1.1996471329913814
2015-10-15,-1.3106387030911126
2015-10-16,-1.2456462860382111
2015-10-17,-1.6752605628510835
2015-10-18,-1.6119825761021125
2015-10-19,-1.2614687751132885
2015-10-20,-1.1799013450788574
2015-10-21,-0.8262283826107332
2015-10-22,-1.7069329559270854
2015-10-23,-1.014012011779172
2015-10-24,-1.3386005054163375
2015-10-25,-1.5666292975502334
2015-10-26,-1.2928748137272201
2015-10-27,-1.3963976820411883
2015-10-28,-1.2603445093562329
2015-10-29,-1.5030072823805476
2015-10-30,-1.7229900814870664
2015-10-31,-1.7090238573372183
2015-11-01,-1.7362472742404733
2015-11-02,-0.9932541450731941
2015-11-03,-1.2700098549116285
2015-11-04,-1.4753531212462618
2015-11-05,-1.8212327740303687
2015-11-06,-1.8006407900796417
2015-11-07,-1.7215889505943212
2015-11-08,-1.6585806374066983
2015-11-09,-1.3906317040203666
2015-11-10,-1.3602533969717021
2015-11-11,-1.3062879925460258
2015-11-12,-1.0246429491079059
2015-11-13,-1.714804386357104
2015-11-14,-2.6257247942215614
2015-11-15,-2.249194030287266
2015-11-16,-2.0784451413187366
2015-11-17,-1.8194726187100159
2015-11-18,-1.6407849419458473
2015-11-19,-1.839956292062605
2015-11-20,-1.7311728545748735
2015-11-21,-2.009693945701903
2015-11-22,-1.7555381620640431
2015-11-23,-1.5644784888648362
2015-11-24,-1.773503553234252
2015-11-25,-1.467069775692487
2015-11-26,-1.549643787186384
2015-11-27,-1.4864856233780512
2015-11-28,-1.748562618138695
2015-11-29,-1.5822620995717276
2015-11-30,-1.0083936885156637
2015-12-01,-1.3136374654384202
2015-12-02,-1.8232403279356133
2015-12-03,-1.675437341536111
2015-12-04,-1.4758021063598699
2015-12-05,-2.187762605229412
2015-12-06,-2.657975245934014
2015-12-07,-1.908645266799966
2015-12-08,-1.7907420461539512
2015-12-09,-1.2978271254543348
2015-12-10,-1.5347631209541093
2015-12-11,-1.5789300894443823
2015-12-12,-1.5870520006417828
2015-12-13,-1.8654392586668624
2015-12-14,-1.4966878118182632
2015-12-15,-1.1463654980817861
2015-12-16,-1.1256765832367055
2015-12-17,-1.288138663942499
2015-12-18,-1.1263516536317173
2015-12-19,-1.2468726024666974
2015-12-20,-1.6465305208927727
2015-12-21,-1.4746386474909072
2015-12-22,-1.5323339192130434
2015-12-23,-1.824538782697717
2015-12-24,-1.9658370464207373
2015-12-25,-1.3321352459249474
2015-12-26,-1.7832090893531565
2015-12-27,-2.324915741336132
2015-12-28,-1.8344431290012995
2015-12-29,-1.818065848506447
2015-12-30,-2.3132074090868926
2015-12-31,-1.6201447268651665
2016-01-01,-1.6765390967939429
2016-01-02,-2.513106553184639
2016-01-03,-2.426383391912745
2016-01-04,-2.046116607426477
2016-01-05,-2.3262288354539646
2016-01-06,-1.5668964638227878
2016-01-07,-1.4456680438110563
2016-01-08,-1.6016926302746382
2016-01-09,-2.121384706218254
2016-01-10,-2.0602390748109736
2016-01-11,-1.5301685045030156
2016-01-12,-1.793461662791176
2016-01-13,-1.7296677114820784
2016-01-14,-1.4595989137040177
2016-01-15,-1.423175401594035
2016-01-16,-1.5938637529828117
2016-01-17,-1.8484248192413686
2016-01-18,-1.7688045990728432
2016-01-19,-1.790737630843346
2016-01-20,-1.9038327424674448
2016-01-21,-1.9070714733760905
2016-01-22,-1.9026462502434498
2016-01-23,-1.9951265140118457
2016-01-24,-2.3126674150534026
2016-01-25,-1.7454036225663694
2016-01-26,-1.5786269584729093
2016-01-27,-1.9154349539972113
2016-01-28,-1.8732763446714547
2016-01-29,-1.9887069365935843
2016-01-30,-2.008284528659928
2016-01-31,-1.9353366645968448
2016-02-01,-1.5102334590721127
2016-02-02,-1.6180389329609972
2016-02-03,-1.5214239128872151
2016-02-04,-2.005812162143594
2016-02-05,-2.2723623981050354
2016-02-06,-2.3822299428847695
2016-02-07,-1.9684648399887912
2016-02-08,-1.576307675261243
2016-02-09,-1.5813810182014836
2016-02-10,-1.9278041219982869
2016-02-11,-1.658299898769188
2016-02-12,-1.7094624716562947
2016-02-13,-1.6282700459327486
2016-02-14,-1.624559784072119
2016-02-15,-1.3061998794641172
2016-02-16,-1.1588937739825975
2016-02-17,-1.3949991387447531
2016-02-18,-1.4231283157183647
2016-02-19,-1.3780888082736287
2016-02-20,-0.9909455946525347
2016-02-21,-1.183908994104168
2016-02-22,-1.1107518943103518
2016-02-23,-1.253239678770742
2016-02-24,-1.5890983370518277
2016-02-25,-1.724376813223388
2016-02-26,-1.4885511093148363
2016-02-27,-1.7031652290115478
2016-02-28,-1.370774716421229
2016-02-29,-1.2377358187242309
2016-03-01,-1.6245926963284985
2016-03-02,-1.6003229303423647
2016-03-03,-1.5475224929029165
2016-03-04,-1.7929678518597378
2016-03-05,-1.7608844609430028
2016-03-06,-1.789588053046426
2016-03-07,-1.6332987960928589
2016-03-08,-1.5227143872505207
2016-03-09,-1.0389602683059866
2016-03-10,-0.930473694712561
2016-03-11,-1.3977028754240854
2016-03-12,-1.7320306100907128
2016-03-13,-1.1342711471535252
2016-03-14,-1.1139276373157845
2016-03-15,-1.2207620877255723
2016-03-16,-1.0901813597815948
2016-03-17,-0.9282773497100231
2016-03-18,-1.1984490870627087
2016-03-19,-1.4506172147612812
2016-03-20,-1.4412354058294565
2016-03-21,-1.2369210404295565
2016-03-22,-2.1153253540526564
2016-03-23,-1.9625452539431745
2016-03-24,-1.7238857881428682
2016-03-25,-1.7638471205220883
2016-03-26,-1.8920166216664378
2016-03-27,-1.9846286298576121
2016-03-28,-1.8767145623462584
2016-03-29,-1.7149879820101634
2016-03-30,-1.571657022892599
2016-03-31,-1.5054976652149459
2016-04-01,-1.3944135832414861
2016-04-02,-1.8254101943056544
2016-04-03,-1.6937989458352647
2016-04-04,-1.5179724588633017
2016-04-05,-1.6530883209602565
2016-04-06,-1.3028732133134613
2016-04-07,-1.2647069902961887
2016-04-08,-1.3555888451569347
2016-04-09,-1.5163301811240357
2016-04-10,-1.5611364933593181
2016-04-11,-1.3288443399590244
2016-04-12,-1.2882848855554039
2016-04-13,-1.260265580260902
2016-04-14,-1.176139318799177
2016-04-15,-1.3971761663781825
2016-04-16,-1.4015969027931057
2016-04-17,-1.4673142659266072
2016-04-18,-1.5449550888421146
2016-04-19,-1.209021279738403
2016-04-20,-0.9612029434069396
2016-04-21,-0.3747493742644931
2016-04-22,-0.8083410672696666
2016-04-23,-0.9801789328039482
2016-04-24,-0.9864113918091881
2016-04-25,-1.2647582953744343
2016-04-26,-1.363591891513644
2016-04-27,-1.2654723282242628
2016-04-28,-1.348189249896476
2016-04-29,-1.3497745194495783
2016-04-30,-1.5505838553044264
2016-05-01,-1.3246503622361017
2016-05-02,-1.335713707431289
2016-05-03,-0.9399474107799063
2016-05-04,-1.4114961474964636
2016-05-05,-1.2882261802986417
2016-05-06,-1.085762139886551
2016-05-07,-0.9536499287104874
2016-05-08,-1.3961677951376255
2016-05-09,-1.0854469968899876
2016-05-10,-1.6484508867565422
2016-05-11,-1.6006294461145218
2016-05-12,-1.4569469390333711
2016-05-13,-1.7250574965598606
2016-05-14,-1.7643026922765392
2016-05-15,-1.5910460286424075
2016-05-16,-1.4934685295515164
2016-05-17,-1.3043384803324576
2016-05-18,-1.0481412814881472
2016-05-19,-1.2265166885719814
2016-05-20,-1.1748705489272286
2016-05-21,-1.3696263645736757
2016-05-22,-1.433058700436288
2016-05-23,-1.413333048449663
2016-05-24,-1.3728932680676218
2016-05-25,-1.4606613584956831
2016-05-26,-1.2624475419148307
2016-05-27,-1.4739634493214984
2016-05-28,-1.6195267582042174
2016-05-29,-1.7810239318400416
2016-05-30,-1.3759185653808794
2016-05-31,-1.3393783814634286
2016-06-01,-1.294752598028619
2016-06-02,-1.192349564190628
2016-06-03,-1.3301181054860003
2016-06-04,-1.1417892560706686
2016-06-05,-1.427455808262572
2016-06-06,-1.4679677967893765
2016-06-07,-1.547623015461525
2016-06-08,-1.466582681848396
2016-06-09,-1.6535429884752284
2016-06-10,-0.9499570145621768
2016-06-11,-0.9213940890390759
2016-06-12,-1.090102524041776
2016-06-13,-1.4035254144991576
2016-06-14,-1.3318270002607833
2016-06-15,-1.3394324132494144
2016-06-16,-2.136572562743591
2016-06-17,-2.149593131826691
2016-06-18,-2.55232093198462
2016-06-19,-1.9396977773020194
2016-06-20,-1.4946796029306664
2016-06-21,-1.943107477534779
2016-06-22,-1.5605313887014942
2016-06-23,-1.4794316777367302
2016-06-24,-0.9478129721190003
2016-06-25,-1.2205724145751142
2016-06-26,-1.4394450639319376
2016-06-27,-1.4402549178708977
2016-06-28,-1.231008014978503
2016-06-29,-1.1708498476664622
2016-06-30,-1.3007990625832646
2016-07-01,-1.536063995890217
2016-07-02,-1.450578728060345
2016-07-03,-1.6535328240305043
2016-07-04,-1.4716680185876176
2016-07-05,-1.3885927474616429
2016-07-06,-2.1395277960051318
2016-07-07,-1.7652508088514358
2016-07-08,-1.2928710933142917
2016-07-09,-1.4288743011291591
2016-07-10,-1.7527740006888382
2016-07-11,-1.0512683502332858
2016-07-12,-0.9141682855525897
2016-07-13,-0.686581564585862
2016-07-14,-0.5227464261461741
2016-07-15,-1.2489108574152805
2016-07-16,-1.6106312843618713
2016-07-17,-1.2478379731041147
2016-07-18,-0.9997815928539975
2016-07-19,-1.2906868493477985
2016-07-20,-1.0991661125180805
2016-07-21,-1.331229491866924
2016-07-22,-1.2774849423029064
2016-07-23,-1.6616196647976176
2016-07-24,-1.5346539291829921
2016-07-25,-1.3971261189449353
2016-07-26,-1.2101676792386602
2016-07-27,-1.2107417347106606
2016-07-28,-1.1768441824189995
2016-07-29,-1.5279988176642296
2016-07-30,-1.6151522306253416
2016-07-31,-1.7344107724819704
2016-08-01,-1.6008280694129466
2016-08-02,-1.4568842402992175
2016-08-03,-1.473448060549501
2016-08-04,-2.1347851813577225
2016-08-05,-2.1389386675709057
2016-08-06,-2.668909716563101
2016-08-07,-1.772579876650003
2016-08-08,-1.6454027691011859
2016-08-09,-1.4036449358511611
2016-08-10,-1.330183932118724
2016-08-11,-1.7120255199179821
2016-08-12,-2.1740494531297605
2016-08-13,-1.454066631493246
2016-08-14,-1.797042887204457
2016-08-15,-1.5427856832850737
2016-08-16,-1.5716488836838831
2016-08-17,-1.5896323087447275
2016-08-18,-1.0503559194811727
2016-08-19,-1.293629976364998
2016-08-20,-1.8253576535959406
2016-08-21,-1.8891423868695802
2016-08-22,-1.9075018453008918
2016-08-23,-1.3223370739286857
2016-08-24,-1.6573003420048065
2016-08-25,-1.3503895262039556
2016-08-26,-1.81848043486104
2016-08-27,-1.570363327323363
2016-08-28,-1.5206633999369694
2016-08-29,-1.5010993763098195
2016-08-30,-1.2899154249916043
2016-08-31,-1.351382794192537
2016-09-01,-0.9150949942434324
2016-09-02,-1.2605068607729264
2016-09-03,-1.4022044647265637
2016-09-04,-1.2814971893293359
2016-09-05,-1.3344792385362099
2016-09-06,-1.6244410947981014
2016-09-07,-1.4447429982224431
2016-09-08,-1.2165570963865844
2016-09-09,-1.218859212063028
2016-09-10,-1.3651936200546917
2016-09-11,-1.5694630443942204
2016-09-12,-1.1419579171651242
2016-09-13,-1.2992675472693886
2016-09-14,-1.4998736414699136
2016-09-15,-1.4046058749481218
2016-09-16,-1.4548244116804143
2016-09-17,-1.5938474743546682
2016-09-18,-1.5820874759428265
2016-09-19,-1.3552744398390157
2016-09-20,-0.9754067547760239
2016-09-21,-1.326088813903648
2016-09-22,-1.1039971142920442
2016-09-23,-1.4002888209751863
2016-09-24,-1.1678729575011209
2016-09-25,-1.7172554466349603
2016-09-26,-1.6843043034206104
2016-09-27,-1.4249884332588607
2016-09-28,-0.9731835109062127
2016-09-29,-1.070845557991975
2016-09-30,-1.2772581605385216
2016-10-01,-1.422394673958081
2016-10-02,-1.164420731515274
2016-10-03,-1.111071193549284
2016-10-04,-1.2661290686097368
2016-10-05,-1.1976769441589126
2016-10-06,-1.3064918137713564
2016-10-07,-1.3545856090469879
2016-10-08,-1.7238625098780476
2016-10-09,-2.0531765528813684
2016-10-10,-1.30377338656784
2016-10-11,-1.496156889987363
2016-10-12,-1.530159347073115
2016-10-13,-1.4376272452982735
2016-10-14,-1.3156091880896288
2016-10-15,-1.4441879110203093
2016-10-16,-2.018287957302514
2016-10-17,-2.0122244939333713
2016-10-18,-1.5703964596238407
2016-10-19,-1.538099525847021
2016-10-20,-1.4185377303211246
2016-10-21,-1.8718234464843
2016-10-22,-1.5567866213636492
2016-10-23,-1.630127457277353
2016-10-24,-1.452743645079136
2016-10-25,-1.2293599014132788
2016-10-26,-1.44578692586907
2016-10-27,-1.1652021880109742
2016-10-28,-1.1330258066830008
2016-10-29,-1.2278359936162568
2016-10-30,-1.287309025811732
2016-10-31,-1.3000815153952001
2016-11-01,-0.9996079744479537
2016-11-02,-1.2822987865532947
2016-11-03,-0.9985561023933739
2016-11-04,-1.1781637547958332
2016-11-05,-1.3232368361966738
2016-11-06,-1.3505351258705824
2016-11-07,-1.1216023832576367
2016-11-08,-1.1905453216589006
2016-11-09,-0.8387036307521818
2016-11-10,-0.8455390312845031
2016-11-11,-0.8532681946487275
2016-11-12,-1.1608781467395246
2016-11-13,-0.8345813405385735
2016-11-14,-1.484520579481281
2016-11-15,-1.366681915720681
2016-11-16,-1.2029425614511475
2016-11-17,-1.0693650516136768
2016-11-18,-1.0360274580038304
2016-11-19,-1.2886067363728073
2016-11-20,-1.1503484117800853
2016-11-21,-0.9308144590353455
2016-11-22,-0.875546637608517
2016-11-23,-1.7198159812986784
2016-11-24,-1.044376186044832
2016-11-25,-1.4156660572343933
2016-11-26,-1.2855848737676234
2016-11-27,-1.1794316454446612
2016-11-28,-0.8008341268118919
2016-11-29,-0.9739765679304362
2016-11-30,-0.8920644456212543
2016-12-01,-1.02364097244178
2016-12-02,-1.41778734741213
2016-12-03,-1.2826458159595566
2016-12-04,-1.216192412011769
2016-12-05,-1.3475401394394522
2016-12-06,-1.1135947190183206
2016-12-07,-1.120532145918973
2016-12-08,-1.6925977766330034
2016-12-09,-1.1958273892609084
2016-12-10,-1.4114294446959146
2016-12-11,-1.4463597564776327
2016-12-12,-1.5268442451810214
2016-12-13,-2.0256983546980294
2016-12-14,-1.4288246770646205
2016-12-15,-1.1094099299603744
2016-12-16,-1.486958051573164
2016-12-17,-1.6320408598621092
2016-12-18,-1.887182035828762
2016-12-19,-1.870488546861969
2016-12-20,-1.4709542300361833
2016-12-21,-1.3422029976009522
2016-12-22,-1.46834997876282
2016-12-23,-1.5094403948272188
2016-12-24,-1.722056536792324
2016-12-25,-0.33725631020558416
2016-12-26,-1.1290892259357819
2016-12-27,-1.173835933049646
2016-12-28,-1.1696157392958058
2016-12-29,-1.1146601961458438
2016-12-30,-1.5674236898589555
2016-12-31,-1.1221143914052547
2017-01-01,-1.2703007114685814
2017-01-02,-1.4056352382568524
2017-01-03,-1.1000565923843446
2017-01-04,-1.4303342060763435
2017-01-05,-1.1166190092587567
2017-01-06,-1.1268336366238918
2017-01-07,-1.4437981151355497
2017-01-08,-1.3154130175340513
2017-01-09,-1.1127363128574566
2017-01-10,-1.15456039811588
2017-01-11,-1.571707050744807
2017-01-12,-1.4799463604018719
2017-01-13,-1.6463771186657332
2017-01-14,-1.5835401260721493
2017-01-15,-1.142307070518569
2017-01-16,-1.2099636847963058
2017-01-17,-1.2909319877618053
2017-01-18,-1.0834519233498552
2017-01-19,-1.1817171253812337
2017-01-20,-1.0185332317073
2017-01-21,-1.4867075196857475
2017-01-22,-1.154277413297295
2017-01-23,-1.0282251348819595
2017-01-24,-0.7805259725766395
2017-01-25,-1.3346314351851665
2017-01-26,-1.2719638657908834
2017-01-27,-0.9869506231021016
2017-01-28,-1.0656825396345257
2017-01-29,-2.0329867720179178
2017-01-30,-1.9802989032975924
2017-01-31,-1.8812072599986218
2017-02-01,-1.6956680909051483
2017-02-02,-1.3727813378598674
2017-02-03,-1.402511635385145
2017-02-04,-2.016518421470452
2017-02-05,-1.9785416229446828
2017-02-06,-1.6653257310547158
2017-02-07,-1.44038072493025
2017-02-08,-1.2165632592888138
2017-02-09,-1.310140242065546
2017-02-10,-1.1849618343771713
2017-02-11,-1.8073668783686876
2017-02-12,-0.8773608064273271
2017-02-13,-1.0458292538082434
2017-02-14,-1.0622932277530595
2017-02-15,-1.0683599718858416
2017-02-16,-1.1572004358129453
2017-02-17,-1.0130407772527794
2017-02-18,-1.45902287738687
2017-02-19,-1.500235159961741
2017-02-20,-1.410306287390034
2017-02-21,-1.3644958116222352
2017-02-22,-1.5616833518404016
2017-02-23,-1.295376475430334
2017-02-24,-1.093686076573813
2017-02-25,-1.3293302062788384
2017-02-26,-1.56248794392538
2017-02-27,-1.123028255592649
2017-02-28,-1.6130106010088292
2017-03-01,-1.1826322283672452
2017-03-02,-1.080691497122797
2017-03-03,-1.1575850945277713
2017-03-04,-1.4356189477418564
2017-03-05,-1.1037370512396638
2017-03-06,-1.147744257122707
2017-03-07,-1.1982561619941892
2017-03-08,-1.1072860650578886
2017-03-09,-0.9026555348628416
2017-03-10,-1.0691194308300076
2017-03-11,-1.0796413991899698
2017-03-12,-1.5879957997036402
2017-03-13,-1.2682507680594646
2017-03-14,-0.9438570926287647
2017-03-15,-1.4199408148413766
2017-03-16,-0.9139010115904798
2017-03-17,-1.3211680852769172
2017-03-18,-1.5478729833921732
2017-03-19,-1.4489573258244584
2017-03-20,-1.003586463449361
2017-03-21,-1.0448566569638946
2017-03-22,-2.9969609355686115
2017-03-23,-4.17747265447405
2017-03-24,-2.9944470601322464
2017-03-25,-2.441526201707413
2017-03-26,-2.445412557885634
2017-03-27,-1.8083528356695238
2017-03-28,-1.609649563406263
2017-03-29,-0.7574109797185632
2017-03-30,-1.0458241771084678
2017-03-31,-1.1520605616165875
2017-04-01,-2.0846275432299044
2017-04-02,-1.7062382322722518
2017-04-03,-1.345089845527834
2017-04-04,-1.5112047702651192
2017-04-05,-2.058202356309749
2017-04-06,-1.6156769370798454
2017-04-07,-2.54448701002867
2017-04-08,-2.6049219112250768
2017-04-09,-2.480792729739589
2017-04-10,-1.7215312908720732
2017-04-11,-1.5299156152080273
2017-04-12,-1.6664211514811649
2017-04-13,-1.467961718457246
2017-04-14,-1.9458104603779802
2017-04-15,-1.740643326370308
2017-04-16,-1.9953501604782193
2017-04-17,-1.6128088761590225
2017-04-18,-1.2773199127049282
2017-04-19,-1.227122690074677
2017-04-20,-1.1258782820209157
2017-04-21,-0.9091567000740173
2017-04-22,-1.0584009064064077
2017-04-23,-1.3392099926346048
2017-04-24,-1.3256041084921046
2017-04-25,-1.3803945418741859
2017-04-26,-1.594526011718694
2017-04-27,-1.8619592690821027
2017-04-28,-1.8067141595491296
2017-04-29,-1.294631570652431
2017-04-30,-1.782471647555497
2017-05-01,-1.4917727271973635
2017-05-02,-1.1817966481619449
2017-05-03,-1.4252935483897688
2017-05-04,-1.1928483007902775
2017-05-05,-1.1536802056395072
2017-05-06,-1.3943083466809896
2017-05-07,-1.4274502967223388
2017-05-08,-0.7389004101456964
2017-05-09,-1.1543371976277823
2017-05-10,-1.2871297343692605
2017-05-11,-1.2777948106564527
2017-05-12,-1.3276368985949702
2017-05-13,-1.8664545425365484
2017-05-14,-1.7424154781916505
2017-05-15,-1.6881375779236467
2017-05-16,-1.561075336431143
2017-05-17,-1.2422241013699795
2017-05-18,-1.2178866587387722
2017-05-19,-2.4559143971489763
2017-05-20,-1.3756098306948064
2017-05-21,-1.686142546403585
2017-05-22,-1.3661767550566715
2017-05-23,-4.079419622517668
2017-05-24,-3.1049921784289025
2017-05-25,-3.108206986934318
2017-05-26,-2.703898312631554
2017-05-27,-3.070144174936475
2017-05-28,-2.9884280050328456
2017-05-29,-2.372203669447408
2017-05-30,-1.9966492598428751
2017-05-31,-1.8002319273791432
2017-06-01,-1.4846946527861815
2017-06-02,-1.2722176874943116
2017-06-03,-2.063879844093289
2017-06-04,-4.804851227151144
2017-06-05,-3.7026265482527907
2017-06-06,-3.1048132296444404
2017-06-07,-2.7220493765777456
2017-06-08,-1.9693232322129048
2017-06-09,-1.452611017591638
2017-06-10,-1.8191651994870373
2017-06-11,-1.7284586515265496
2017-06-12,-1.5259813012400498
2017-06-13,-1.3545507074462286
2017-06-14,-1.4464895187829656
2017-06-15,-1.520572294047962
2017-06-16,-1.908258171806774
2017-06-17,-1.913443527149934
2017-06-18,-2.000866972098177
2017-06-19,-2.547339089838725
2017-06-20,-2.123991366701111
2017-06-21,-1.3505225758191066
2017-06-22,-1.3254065676912061
2017-06-23,-1.4863298525356994
2017-06-24,-1.6696797710187714
2017-06-25,-1.2939496235001176
2017-06-26,-0.7263860044382179
2017-06-27,-1.246809844414093
2017-06-28,-1.2564249551098763
2017-06-29,-1.2804733826895343
2017-06-30,-1.4539659616582132
2017-07-01,-1.5548426255481969
2017-07-02,-1.3852791365704933
2017-07-03,-1.2914981462578177
2017-07-04,-1.365174643924783
2017-07-05,-1.0841454917116864
2017-07-06,-1.4648105281194028
2017-07-07,-1.3949931684123804
2017-07-08,-1.3536369031341582
2017-07-09,-1.3590136127831238
2017-07-10,-1.459406814352403
2017-07-11,-1.5627345976975704
2017-07-12,-1.0176291254924776
2017-07-13,-0.8804456210193371
2017-07-14,-1.4404459189152832
2017-07-15,-1.7054384781237677
2017-07-16,-2.200849037986321
2017-07-17,-1.1552296940753992
2017-07-18,-1.1952613706637991
2017-07-19,-1.1761338310377014
2017-07-20,-0.9798266342681344
2017-07-21,-1.0664164626496062
2017-07-22,-1.1552689627271489
2017-07-23,-1.1736536575157113
2017-07-24,-1.1398145419374095
2017-07-25,-1.1361593873233664
2017-07-26,-1.3175965533827094
2017-07-27,-1.1996514056634255
2017-07-28,-1.3127768654183727
2017-07-29,-2.0344378076950465
2017-07-30,-1.5769151792825953
2017-07-31,-1.8684034788979151
2017-08-01,-1.5136549768509304
2017-08-02,-1.6753691429021271
2017-08-03,-1.7869029193878536
2017-08-04,-1.5486142813398855
2017-08-05,-1.7099362500605342
2017-08-06,-1.7738186626778343
2017-08-07,-1.5105996590142905
2017-08-08,-1.5318115438522875
2017-08-09,-1.5971295455514598
2017-08-10,-1.7964320615597735
2017-08-11,-1.6943449422671402
2017-08-12,-2.0748214556978235
2017-08-13,-1.7618016518053659
2017-08-14,-1.570898670515118
2017-08-15,-1.392209364119174
2017-08-16,-1.616440033550725
2017-08-17,-1.1575884436889832
2017-08-18,-2.0847357100654467
2017-08-19,-2.129957052245236
2017-08-20,-1.7784322305409106
2017-08-21,-1.5395873494615568
2017-08-22,-1.241324888782968
2017-08-23,-1.2474838964706687
2017-08-24,-1.1998563083127363
2017-08-25,-1.6483646623800365
2017-08-26,-2.107189064583664
2017-08-27,-1.8194546449562952
2017-08-28,-1.506922083038708
2017-08-29,-1.429096339228822
2017-08-30,-1.2403398537246209
2017-08-31,-1.2684983359102464
2017-09-01,-1.3195356953910902
2017-09-02,-1.4600767913673771
2017-09-03,-1.3563186881855385
2017-09-04,-1.0412667107462454
2017-09-05,-1.7224590428982534
2017-09-06,-1.1818519818557016
2017-09-07,-1.2518477910151393
2017-09-08,-1.4452884443174987
2017-09-09,-1.565272185356508
2017-09-10,-1.8009018907574688
2017-09-11,-1.4936054325787442
2017-09-12,-1.7753866271755288
2017-09-13,-1.3395852395410306
2017-09-14,-1.1103701418978111
2017-09-15,-2.7723261370660643
2017-09-16,-3.1609156614789407
2017-09-17,-2.663248764871241
2017-09-18,-1.716542112061963
2017-09-19,-1.6994756258303725
2017-09-20,-1.498189488447408
2017-09-21,-1.463186955888197
2017-09-22,-1.495476253721412
2017-09-23,-1.5481903078177361
2017-09-24,-1.4044453638136638
2017-09-25,-1.645051296912499
2017-09-26,-1.361301987003696
2017-09-27,-1.4983548741981314
2017-09-28,-1.3390912071440704
2017-09-29,-1.35933561012399
2017-09-30,-1.517899681199132
2017-10-01,-1.550280914340703
2017-10-02,-1.60538081626033
2017-10-03,-1.4743646333923242
2017-10-04,-1.2620897123013608
2017-10-05,-1.3239540299850132
2017-10-06,-1.178889264333955
2017-10-07,-1.714740946697335
2017-10-08,-1.7866009484032406
2017-10-09,-1.3112328485538063
2017-10-10,-1.196500583519655
2017-10-11,-1.0068895601498895
2017-10-12,-1.368656490626713
2017-10-13,-1.5519930322745383
2017-10-14,-1.7843244502671458
2017-10-15,-1.8782083203878515
2017-10-16,-1.7782060682563754
2017-10-17,-1.432622730455655
2017-10-18,-1.568688627065825
2017-10-19,-1.3861182710268722
2017-10-20,-1.3999015823227836
2017-10-21,-1.5364989181793574
2017-10-22,-1.8191276325065697
2017-10-23,-1.258896345051086
2017-10-24,-1.2684242049805565
2017-10-25,-1.3138176254800904
2017-10-26,-1.2752027102646795
2017-10-27,-1.4964976797846985
2017-10-28,-1.5589791832265787
2017-10-29,-1.530166267706671
2017-10-30,-1.222245003712341
2017-10-31,-1.5555228583598937
2017-11-01,-1.7180692714712207
2017-11-02,-1.7376934533718016
2017-11-03,-1.5645331970062757
2017-11-04,-1.903296037425071
2017-11-05,-2.0933376619292168
2017-11-06,-1.4981985758262804
2017-11-07,-1.6232206324449014
2017-11-08,-1.4302982602055885
2017-11-09,-1.3703453656880726
2017-11-10,-1.249902030253058
2017-11-11,-1.5306040875816804
2017-11-12,-1.456373138724752
2017-11-13,-1.147074233851756
2017-11-14,-1.4752423033155977
2017-11-15,-1.3058878186842748
2017-11-16,-1.1361398376684533
2017-11-17,-1.1837753636408048
2017-11-18,-1.2850390720573988
2017-11-19,-1.0801379088775016
2017-11-20,-0.6322013569059695
